META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-26 10:18:30 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 3/10; ; ; 21/100; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; ; ; 4; ; ; 7; ; ; ; ; ; 23/10; ; 
Granada; ; ; ; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; 8; ; ; 14; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-26 14:18:29 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 3/10; ; ; 21/100; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; ; ; 4; ; ; 7; ; ; ; ; ; 23/10; ; 
Granada; ; ; ; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; 8; ; ; 14; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-26 18:18:27 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 3/10; ; ; 21/100; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; ; ; 4; ; ; 7; ; ; ; ; ; 23/10; ; 
Granada; ; ; ; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; 8; ; ; 14; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-26 22:18:36 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 3/10; ; ; 21/100; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; ; ; 4; ; ; 7; ; ; ; ; ; 23/10; ; 
Granada; ; ; ; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; 8; ; ; 14; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-27 02:18:22 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 3/10; ; ; 19/100; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; ; ; 4; ; ; 15/2; ; ; ; ; ; 23/10; ; 
Granada; ; ; ; ; ; ; ; ; 11; ; ; ; ; ; ; ; ; 8; ; ; 16; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-27 06:18:25 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 19/100; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 15/2; ; ; ; ; ; 23/10; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8; ; ; 16; ; ; ; ; ; 2; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-27 10:18:26 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 3/10; ; ; 1/5; ; ; ; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; ; ; 4; ; ; 15/2; ; ; ; ; ; 21/10; ; 
Granada; ; ; ; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; 8; ; ; 31/2; ; ; ; ; ; 1/25; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-27 14:18:25 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 3/10; ; ; 1/5; ; ; ; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; ; ; 4; ; ; 15/2; ; ; ; ; ; 21/10; ; 
Granada; ; ; ; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; 8; ; ; 15; ; ; ; ; ; 1/25; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-27 18:18:22 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 3/10; ; ; 1/5; ; ; ; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; ; 21/4; ; ; ; ; ; ; ; ; 4; ; ; 15/2; ; ; ; ; ; 21/10; ; 
Granada; ; ; ; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; 8; ; ; 15; ; ; ; ; ; 1/25; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-27 22:18:28 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/5; ; ; ; ; ; ; ; ; 1/4; 1/5; ; 1/5; ; 1/5; ; 1/5; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 9/2; 27/5; ; 15/2; ; 27/5; ; 11/2; ; 21/10; ; 
Granada; ; ; ; ; ; ; ; ; 11; ; ; ; ; ; ; ; ; 9; 13; ; 15; ; 13; ; 13; ; 1/3; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-28 02:18:12 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/5; ; ; ; ; ; ; ; ; 1/4; 1/5; ; 1/5; ; 1/5; ; 1/5; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 9/2; 27/5; ; 15/2; ; 27/5; ; 11/2; ; 21/10; ; 
Granada; ; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; 9; 13; ; 15; ; 13; ; 13; ; 4/11; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-28 06:18:14 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/5; ; ; ; ; ; ; ; ; 1/4; 1/5; ; 1/5; ; 1/5; ; 1/5; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 9/2; 27/5; ; 15/2; ; 27/5; ; 11/2; ; 21/10; ; 
Granada; ; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; 9; 13; ; 15; ; 13; ; 13; ; 4/11; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-28 11:04:51 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; 1/5; ; ; ; ; ; ; ; ; 1/4; 1/5; ; 1/5; ; 1/5; ; 1/5; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 9/2; 27/5; ; 15/2; ; 27/5; ; 11/2; ; 21/10; ; 
Granada; ; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; 9; 13; ; 15; ; 13; ; 13; ; 4/11; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-28 18:18:14 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/7; ; ; ; ; 2/11; 2/13; ; ; ; ; 2/11; 1/6; 1/7; 2/11; 1/6; 1/6; 1/5; 2/11; ; 2/13; 1/6; 2/11; 2/13; 2/11; ; 2/15; ; 
Draw; 7; ; ; ; ; 7; 7; ; ; ; ; 6; 13/2; 13/2; 7; 7; 76/13; 21/4; 13/2; ; 37/5; 31/5; 13/2; 6; 13/2; ; 28/5; ; 
Granada; 14; ; ; ; ; 14; 17; ; ; ; ; 12; 14; 22; 12; 16; 51/4; 23/2; 13; ; 19; 12; 13; 14; 13; ; 88/5; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-28 22:18:20 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/7; ; ; ; ; 2/11; 2/13; ; 1/6; ; ; 2/11; 2/13; 1/7; 2/11; 1/6; 1/7; 1/5; 2/11; 1/7; 3/20; 1/6; 2/11; 2/13; 2/11; ; 2/15; ; 
Draw; 7; ; ; ; ; 7; 7; ; 13/2; ; ; 13/2; 7; 13/2; 7; 15/2; 25/4; 21/4; 13/2; 25/4; 37/5; 31/5; 13/2; 13/2; 13/2; ; 28/5; ; 
Granada; 14; ; ; ; ; 14; 16; ; 12; ; ; 12; 14; 22; 12; 16; 27/2; 23/2; 13; 27/2; 20; 12; 13; 14; 13; ; 88/5; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-29 02:18:13 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/7; ; ; ; 1/7; 2/11; 2/13; ; 1/6; ; ; 2/11; 2/13; 1/7; 2/11; 1/6; 1/7; 1/5; 2/11; 1/7; 3/20; 1/6; 2/11; 2/13; 2/11; ; 2/15; ; 
Draw; 7; ; ; ; 7; 7; 7; ; 13/2; ; ; 13/2; 7; 13/2; 7; 15/2; 25/4; 21/4; 13/2; 25/4; 37/5; 31/5; 13/2; 13/2; 13/2; ; 28/5; ; 
Granada; 14; ; ; ; 18; 14; 16; ; 12; ; ; 12; 14; 22; 12; 16; 27/2; 23/2; 13; 27/2; 20; 12; 13; 14; 13; ; 88/5; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-29 10:18:10 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/7; ; ; ; 1/7; 2/11; 2/13; ; 1/6; ; ; 1/6; 2/13; 1/7; 2/11; 1/6; 1/7; 2/11; 2/11; 1/7; 3/20; 3/19; 2/11; 2/13; 2/11; ; 2/15; ; 
Draw; 7; ; ; ; 7; 15/2; 7; ; 7; ; ; 13/2; 7; 13/2; 7; 15/2; 13/2; 23/4; 13/2; 13/2; 37/5; 13/2; 13/2; 13/2; 13/2; ; 28/5; ; 
Granada; 14; ; ; ; 18; 14; 16; ; 12; ; ; 14; 14; 22; 12; 16; 27/2; 25/2; 13; 27/2; 20; 12; 13; 14; 13; ; 88/5; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-29 18:18:09 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/8; ; ; ; 1/7; 2/13; 2/15; ; 1/7; ; ; 2/13; 2/15; 1/8; 1/6; 1/7; 1/7; 2/11; 2/11; 1/7; 2/11; ; 2/11; 1/7; 2/11; ; 2/15; ; 
Draw; 7; ; ; ; 15/2; 15/2; 15/2; ; 15/2; ; ; 7; 7; 15/2; 7; 15/2; 13/2; 23/4; 13/2; 13/2; 37/5; ; 13/2; 13/2; 13/2; ; 33/5; ; 
Granada; 20; ; ; ; 20; 18; 19; ; 14; ; ; 14; 18; 25; 14; 20; 29/2; 25/2; 13; 29/2; 37/2; ; 13; 16; 13; ; 20; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-04-29 22:18:05 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/8; ; ; ; 1/7; 2/13; 2/15; ; 1/7; ; ; 1/8; 2/15; 1/8; 2/13; 1/7; 1/8; 2/11; 1/6; 1/8; 2/11; 1/8; 1/6; 1/7; 1/6; ; 1/7; ; 
Draw; 7; ; ; ; 15/2; 15/2; 15/2; ; 15/2; ; ; 15/2; 7; 15/2; 7; 15/2; 13/2; 23/4; 13/2; 13/2; 37/5; 73/10; 13/2; 13/2; 13/2; ; 33/5; ; 
Granada; 20; ; ; ; 20; 18; 19; ; 14; ; ; 16; 18; 25; 16; 20; 59/4; 25/2; 15; 59/4; 37/2; 14; 15; 16; 15; ; 20; ; 
META; spain/la-liga-primera/granada-v-real-madrid; 2017-05-02 10:56:23 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 1/8; 1/8; 1/9; 1/9; 1/9; 1/8; 1/9; 1/9; 2/13; 2/17; 1/9; 1/9; 2/15; 1/9; 13/100; 2/17; 1/8; 2/15; 1/8; ; 2/15; 1/7; 2/13
Draw; 15/2; 8; 8; 15/2; 17/2; 9; 17/2; 7; 17/2; 8; 8; 8; 8; 17/2; 7; 17/2; 8; 8; 15/2; 8; 44/5; 8; 15/2; 7; 15/2; ; 9; 43/5; 46/5
Granada; 16; 16; 18; 14; 18; 20; 16; 16; 16; 22; 22; 16; 20; 22; 16; 18; 37/2; 16; 19; 37/2; 37/2; 15; 19; 16; 19; ; 18; 19; 20
META; spain/la-liga-primera/granada-v-real-madrid; 2017-05-02 18:17:47 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 1/8; 1/8; 1/9; 2/15; 1/8; 1/9; 1/9; 1/9; 2/15; 2/17; 1/9; 1/9; 2/15; 1/9; 13/100; 2/17; 1/8; 1/8; 1/8; ; 2/15; 1/7; 2/13
Draw; 15/2; 8; 8; 15/2; 17/2; 9; 17/2; 7; 17/2; 15/2; 8; 8; 8; 17/2; 9; 17/2; 8; 8; 15/2; 8; 44/5; 8; 15/2; 7; 15/2; ; 9; 43/5; 47/5
Granada; 16; 16; 18; 14; 18; 18; 16; 16; 16; 14; 16; 18; 20; 22; 14; 18; 37/2; 16; 19; 37/2; 37/2; 15; 19; 16; 19; ; 19; 20; 20
META; spain/la-liga-primera/granada-v-real-madrid; 2017-05-02 22:17:50 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 1/8; 1/8; 1/9; 2/15; 1/8; 1/9; 1/9; 1/9; 2/15; 2/17; 1/9; 1/9; 2/15; 1/9; 13/100; ; 1/8; 1/8; 1/8; ; 2/15; 1/7; 2/13
Draw; 15/2; 8; 8; 15/2; 17/2; 9; 17/2; 7; 17/2; 15/2; 8; 8; 8; 17/2; 9; 17/2; 33/4; 8; 15/2; 33/4; 44/5; ; 15/2; 7; 15/2; ; 9; 46/5; 46/5
Granada; 16; 16; 18; 14; 18; 18; 16; 16; 16; 14; 16; 18; 20; 22; 14; 18; 79/4; 16; 19; 79/4; 37/2; ; 19; 16; 19; ; 19; 19; 20
META; spain/la-liga-primera/granada-v-real-madrid; 2017-05-03 02:17:47 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
Real Madrid; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 2/15; 1/8; 1/9; 2/15; 1/8; 1/9; 1/9; 1/9; 2/15; 2/17; 1/9; 1/9; 2/15; 1/9; 1/9; 2/17; 1/8; 1/8; 1/8; ; 2/15; 1/7; 2/13
Draw; 15/2; 8; 8; 15/2; 8; 9; 8; 7; 17/2; 15/2; 8; 8; 8; 17/2; 9; 17/2; 33/4; 8; 15/2; 33/4; 10; 8; 15/2; 7; 15/2; ; 9; 46/5; 46/5
Granada; 16; 16; 18; 14; 20; 18; 16; 16; 16; 14; 16; 18; 20; 25; 14; 18; 20; 16; 19; 20; 20; 15; 19; 16; 19; ; 19; 20; 20
META; spain/la-liga-primera/granada-v-real-madrid; 2017-05-03 10:17:45 GMT+3; 2017-05-06 19:45; Nothing; Xlenovo
